Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2015-09-19,95,16:10:00,Saturday,Kennedy and Ellesmere,Utilized Off Route,15,30,wb,1730
2015-09-19,89,16:25:00,Saturday,Weston rd. and Rogers,Mechanical,10,20,N/B,1040
2015-09-19,39,16:27:00,Saturday,Markham and Finch,Mechanical,12,24,W/B,1092
2015-09-19,111,16:28:00,Saturday,Rathburn and East Mall,Mechanical,11,22,n/b,7927
2015-09-19,106,16:28:00,Saturday,Downsview Stn,Mechanical,8,16,n,1800
2015-09-19,68,16:30:00,Saturday,Bamburgh Circle and Warden,Diversion,10,100,s/b,
2015-09-19,64,16:33:00,Saturday,Queen St. on Winewa ave,Investigation,15,30,S/B,7823
2015-09-19,129,16:33:00,Saturday,Ridgecrest Rd and Major Mackenzie,Mechanical,30,60,WB,1744
2015-09-19,22,16:44:00,Saturday,Coxwell stn.,Utilized Off Route,7,15,S/B,7718
2015-09-19,54,17:01:00,Saturday,Eglinton Station,Utilized Off Route,15,30,e/b,7461
2015-09-19,29,17:05:00,Saturday,Wilson Stn,Utilized Off Route,3,6,w,9034
2015-09-19,52,17:11:00,Saturday,Terminal # 1,Mechanical,17,34,e/b,1027
2015-09-19,97,17:17:00,Saturday,Yonge / Eglinton,Investigation,30,60,S/B,8169
2015-09-19,87,17:25:00,Saturday,Main station,Utilized Off Route,10,20,S/B,7691
2015-09-19,87,17:25:00,Saturday,Main Station,Utilized Off Route,10,20,,7691
2015-09-19,85,17:28:00,Saturday,Toronto Zoo,Utilized Off Route,6,12,W,9078
2015-09-19,25,17:30:00,Saturday,Don Mills Stn,General Delay,5,10,BW,7484
2015-09-19,25,17:39:00,Saturday,Don Mills and Eglinton,Mechanical,5,10,S,7484
2015-09-19,165,17:50:00,Saturday,Clayson and Wilson,Mechanical,8,16,W,1286
2015-09-19,116,17:56:00,Saturday,Sewells rd,Mechanical,6,12,eb,7551
2015-09-19,63,18:00:00,Saturday,Entire Route,General Delay,10,20,B/W,
2015-09-19,111,18:00:00,Saturday,Kipling station to Widdicombe at  Richgrove,General Delay,15,35,BW,
2015-09-19,77,18:00:00,Saturday,Entire Route,General Delay,20,40,B/W,
2015-09-19,47,18:03:00,Saturday,landsdown loop,Investigation,20,40,n/B,1072
2015-09-19,127,18:11:00,Saturday,Devonport and Christie,Investigation,20,40,w/b,1406
2015-09-19,39,18:15:00,Saturday,Finch and Markham,Mechanical,12,24,eb,1264
2015-09-19,195,18:24:00,Saturday,Finch,Investigation,10,20,N,1337
2015-09-19,53,18:30:00,Saturday,Steeles Av-Best view,Mechanical,6,12,68205,1372
2015-09-19,807,18:47:00,Saturday,Younge & St Clair,Investigation,1,1,N,8165
2015-09-19,24,19:09:00,Saturday,Victoria Park Station,Mechanical,8,16,,7800
2015-09-19,73,19:40:00,Saturday,Royal York Station,Mechanical,20,40,N,7944
2015-09-19,17,19:45:00,Saturday,Warden Station,Mechanical,18,36,NB,7580
2015-09-19,72,20:21:00,Saturday,Pape Station,Mechanical,10,20,SB,7805
2015-09-19,807,20:33:00,Saturday,Yonge & Heath Ave,Investigation,1,1,N,1225
2015-09-19,106,21:38:00,Saturday,Downsview park,Diversion,99,109,e,8365
2015-09-19,54,21:46:00,Saturday,Lawrence RT STN,Mechanical,19,38,EB,7434
2015-09-19,40,21:48:00,Saturday,Dundas West Station,Mechanical,12,24,W,7315
2015-09-19,165,21:54:00,Saturday,York Mills Stn.,Mechanical,14,26,w,1361
2015-09-19,89,22:00:00,Saturday,Entire Route,General Delay,10,20,B/W,
2015-09-19,32,22:03:00,Saturday,Eglinton Stn,Mechanical,20,40,W/B,1418
2015-09-19,32,22:04:00,Saturday,Eglinton West Stn,Utilized Off Route,28,50,W/B,1578
2015-09-19,161,22:06:00,Saturday,Ossington Stn,Mechanical,15,30,W/B,1646
2015-09-19,123,22:10:00,Saturday,Kipling Station,Late Leaving Garage,20,40,S,7306
2015-09-19,807,23:30:00,Saturday,Youne & Lawrence,Mechanical,1,1,S,7773
2015-09-19,25,23:40:00,Saturday,Freshmeadow and Don Mills,Mechanical,10,20,SB,7490
2015-09-20,116,00:31:00,Sunday,Morningside and Sheppard,Investigation,10,20,NB,7428
2015-09-20,100,00:52:00,Sunday,Pape and Torrens,Investigation,10,20,SB,7556
2015-09-20,97,00:55:00,Sunday,Yonge / Steeles,Investigation,30,60,s,8331
2015-09-20,91,00:58:00,Sunday,Valleyoods and York Mills,Mechanical,30,0,SB,7868
2015-09-20,24,01:00:00,Sunday,Victoria Park and Finch,Utilized Off Route,10,20,NB,7747
2015-09-20,313,02:00:00,Sunday,Roncesvalles and Dundas,Diversion,150,180,B/W,
2015-09-20,320,02:30:00,Sunday,yonge and soudan,Mechanical,4,8,n/b,8152
2015-09-20,63,05:32:00,Sunday,Mount Dennis Garage,Late Leaving Garage,12,24,S,1004
2015-09-20,36,05:39:00,Sunday,Arrow Rd,Late Leaving Garage,9,18,E,1297
2015-09-20,86,06:20:00,Sunday,Kennedy stn,Late Leaving Garage,15,30,eb,7507
2015-09-20,52,06:59:00,Sunday,Mount Dennis Garage,Late Leaving Garage,15,30,W,1501
2015-09-20,34,07:36:00,Sunday,Kennedy stn,Mechanical,15,25,wb,7533
2015-09-20,39,07:48:00,Sunday,Neilson Rd and Crow Trl,Utilized Off Route,10,20,SB,1130
2015-09-20,54,07:49:00,Sunday,Markham Lawrence,Mechanical,30,59,eb,7411
2015-09-20,7,07:51:00,Sunday,Wilson Garage,Late Leaving Garage,20,40,SB,8183
2015-09-20,300,08:00:00,Sunday,Jane st to Woodbine Ave,General Delay,1,1,BW,
2015-09-20,79,08:00:00,Sunday,Mount Dennis Garage,Late Leaving Garage,15,30,N,1047
2015-09-20,102,08:23:00,Sunday,Markham Rd / Lawrence,Mechanical,64,136,S,7806
2015-09-20,40,08:28:00,Sunday,All Locations,General Delay,0,0,B/W,8019
2015-09-20,75,08:29:00,Sunday,Lower Jarvis & Esplanade,Diversion,999,999,N,
2015-09-20,29,08:30:00,Sunday,Wilson Yard,Utilized Off Route,4,11,SB,8181
2015-09-20,33,08:36:00,Sunday,Wilson Yard,Mechanical,0,0,NB,8211
2015-09-20,73,08:47:00,Sunday,Royal York Station,Late Leaving Garage,16,30,n/b,8057
2015-09-20,11,08:50:00,Sunday,York Mills & Bayview,Mechanical,18,35,SB,1800
2015-09-20,43,08:53:00,Sunday,Scarbough Town Centere,Mechanical,12,12,sb,7566
2015-09-20,91,08:53:00,Sunday,Parkview Hills,Late Leaving Garage,13,1,S,7871
2015-09-20,44,08:54:00,Sunday,CSSL,Late Leaving Garage,10,20,n/b,7951
2015-09-20,196,08:55:00,Sunday,Wilson Yard,Utilized Off Route,16,32,SB,1790
2015-09-20,86,08:56:00,Sunday,Kennedy stn,Mechanical,8,15,eb,7468
2015-09-20,29,08:57:00,Sunday,Wilson Garage,Late Leaving Garage,4,8,SB,9011
2015-09-20,90,09:10:00,Sunday,Wilson Yard,Late Leaving Garage,12,24,SB,8198
2015-09-20,116,09:23:00,Sunday,Kennedy stn,Mechanical,7,15,eb,7422
2015-09-20,25,09:23:00,Sunday,Pape stn,Utilized Off Route,6,11,nb,7528
2015-09-20,75,09:25:00,Sunday,Queens Quay & Jarvis,Mechanical,20,40,NB,1802
2015-09-20,23,09:45:00,Sunday,Main Stn,Mechanical,12,24,N/B,7795
2015-09-20,25,09:48:00,Sunday,Pape stn,Mechanical,7,13,nb,7481
2015-09-20,92,10:30:00,Sunday,Woodbine Stn,Mechanical,12,24,S,7770
2015-09-20,195,10:40:00,Sunday,Jane and Heathrow,Mechanical,10,20,S,1276
2015-09-20,100,11:00:00,Sunday,Eglinton STN,Mechanical,20,40,s/b,7446
2015-09-20,24,11:00:00,Sunday,Victoria park Route,General Delay,10,1,b/w,1
2015-09-20,36,11:01:00,Sunday,Humberwood Loop,Late Leaving Garage,5,10,E,9130
2015-09-20,96,11:20:00,Sunday,Humberline Loop,Mechanical,30,60,W,1286
2015-09-20,52,11:21:00,Sunday,ROXALINE and DIXON,Mechanical,12,84,W/B,1600
2015-09-20,196,11:25:00,Sunday,Downsview STN,Utilized Off Route,9,18,NB,8344
2015-09-20,59,11:30:00,Sunday,Oak and Weston,Mechanical,30,60,E,1422
2015-09-20,52,11:30:00,Sunday,LAWRENCE WEST and WESTON RD,Mechanical,24,48,E/B,1528
2015-09-20,90,11:47:00,Sunday,Dewbourne & Bathurst,Utilized Off Route,8,16,SB,8300
2015-09-20,35,12:00:00,Sunday,Jane and Bloor,Diversion,420,440,N,
2015-09-20,8,12:00:00,Sunday,Oconnor & Cosburn,General Delay,10,1,b/w,7732
2015-09-20,195,12:00:00,Sunday,Jane and Bloor,Diversion,420,430,N,
2015-09-20,20,12:00:00,Sunday,Cliffee side Route,General Delay,12,1,b/w,
2015-09-20,34,12:05:00,Sunday,Kennedy stn,Utilized Off Route,7,13,wb,7400
2015-09-20,111,12:20:00,Sunday,KIPLING STN,Mechanical,9,18,n/b,8099
2015-09-20,807,12:24:00,Sunday,Yonge & Bloor,Mechanical,1,2,s/b,7565
2015-09-20,84,12:30:00,Sunday,Downsview park,General Delay,7,20,B/W,
2015-09-20,807,12:36:00,Sunday,Rosedale Station,Mechanical,1,1,n/b,7808
2015-09-20,104,13:00:00,Sunday,Wilson stn to Downsview stn,General Delay,20,40,N,
2015-09-20,160,13:00:00,Sunday,Wilson stn to Atkinson,General Delay,15,29,BW,
2015-09-20,7,13:00:00,Sunday,Bathurst stn to Steeles,General Delay,25,45,BW,
2015-09-20,807,13:05:00,Sunday,Yonge & Eglinton,Mechanical,1,2,s/b,9449
2015-09-20,75,13:14:00,Sunday,Glen road  and South drive,Mechanical,20,40,n,8202
2015-09-20,25,13:15:00,Sunday,Don Mills STN,Mechanical,6,12,S/B,7470
2015-09-20,24,13:21:00,Sunday,Victoria Park Stn,Mechanical,8,16,N/B,7720
2015-09-20,54,13:36:00,Sunday,Holly street/Eglinton,Investigation,10,20,up,7436
2015-09-20,32,13:45:00,Sunday,Eg. Ave. West and Wincott,Mechanical,10,20,E,1037
2015-09-20,29,13:45:00,Sunday,Dufferin and davenport,Mechanical,4,8,s,9006
2015-09-20,80,13:50:00,Sunday,Queensway/Royal York,Diversion,60,70,W,7316
2015-09-20,52,13:55:00,Sunday,KELLE and LANSDOWNE,Mechanical,16,32,E/B,1044
2015-09-20,53,14:00:00,Sunday,Steeles Route,General Delay,15,20,Both ways,
2015-09-20,69,14:29:00,Sunday,Warden Stn,Emergency Services,20,40,E,7714
2015-09-20,83,14:29:00,Sunday,Carlaw and Eastern,Investigation,24,48,N,7832
2015-09-20,42,14:45:00,Sunday,Finch Stn,Mechanical,15,30,s,8356
2015-09-20,7,14:47:00,Sunday,Bathurst and Finch,Mechanical,8,15,S,8347
2015-09-20,168,14:50:00,Sunday,Old Weston/Turnberry,Mechanical,9,18,N,8040
2015-09-20,35,15:30:00,Sunday,Jane and Steeles,Utilized Off Route,20,40,s,8425
2015-09-20,807,15:44:00,Sunday,Yonge & Davenport,Emergency Services,1,1,n/b,8339
2015-09-20,32,15:49:00,Sunday,Eglinton ave. west and weston Rd.,Mechanical,10,20,E,1037
2015-09-20,42,16:15:00,Sunday,Finch Stn,Mechanical,15,30,e,8306
2015-09-20,196,16:21:00,Sunday,York U. Commons,Mechanical,8,16,N,8390
2015-09-20,23,16:22:00,Sunday,Dawes Rd & Danforth,Mechanical,10,20,S/B,7704
2015-09-20,29,16:24:00,Sunday,Dufferin and Dudas,Utilized Off Route,4,7,n,8162
2015-09-20,129,16:24:00,Sunday,McCowan and Alton Towers North,Mechanical,20,65,North,1123
2015-09-20,90,16:25:00,Sunday,St. Clair W. stn,Utilized Off Route,8,16,N,8300
2015-09-20,129,16:30:00,Sunday,McCowan and Alton Towers N,Utilized Off Route,9,18,North,1823
2015-09-20,79,16:43:00,Sunday,Gibson,Investigation,24,48,S,1607
2015-09-20,100,17:15:00,Sunday,Concord Place,Mechanical,16,26,s/b,7417
2015-09-20,89,17:35:00,Sunday,Keele and Junction,Investigation,10,20,S/B,1667
2015-09-20,196,17:58:00,Sunday,Downsview stn,Utilized Off Route,8,16,N,1791
2015-09-20,52,18:39:00,Sunday,Lawrence Station,Diversion,21,40,W/B,
2015-09-20,32,18:45:00,Sunday,Eg.ave. west and bathurst,Mechanical,14,34,E,1045
2015-09-20,16,18:48:00,Sunday,Mcowan and St. Andrew.,Mechanical,12,26,s/b,7837
2015-09-20,26,18:52:00,Sunday,jane station,Mechanical,24,48,E,1016
2015-09-20,108,19:29:00,Sunday,DSW,Mechanical,30,57,W,1344
2015-09-20,95,20:06:00,Sunday,Ellesmere Rd and Midland Ave,Diversion,360,372,BW,1719
2015-09-20,57,20:25:00,Sunday,Midland and Ellesmere,Diversion,360,390,b/w,7796
2015-09-20,69,20:57:00,Sunday,Warden Stn,Mechanical,10,20,e/b,7714
2015-09-20,17,21:44:00,Sunday,Birchmount and Lawrence,Investigation,24,43,s/b,7812
2015-09-20,25,21:53:00,Sunday,DonMills and Finch,Investigation,9,18,N/B,7481
2015-09-20,52,22:18:00,Sunday,Lawrence and Caledonia,Diversion,37,66,B/W,
2015-09-20,59,22:30:00,Sunday,Lawrence & Caledonia,Diversion,30,55,E,1561
2015-09-20,7,22:38:00,Sunday,Bathurst Stn,Utilized Off Route,9,18,,8171
2015-09-20,89,22:40:00,Sunday,Keele Station,Utilized Off Route,10,20,N/B,1623
2015-09-20,24,22:50:00,Sunday,Victoria Park Stn,Utilized Off Route,10,20,b/w,7773
2015-09-21,807,00:30:00,Monday,Lawrence Stn.,Mechanical,1,1,S,7496
2015-09-21,25,00:52:00,Monday,Pape Stn,Mechanical,13,26,NB,7434
2015-09-21,25,04:51:00,Monday,Eglinton Yard,Mechanical,1,1,ob,7457
2015-09-21,54,04:58:00,Monday,Eglinton Yard,Mechanical,1,1,ob,7606
2015-09-21,53,05:15:00,Monday,Morningside and Staines,Mechanical,3,0,w,9092
2015-09-21,45,05:22:00,Monday,KIPLING & STEELES,Late Leaving Garage,12,22,S,7949
2015-09-21,75,05:30:00,Monday,Jarvis at Esplanade,Diversion,999,999,N,8390
2015-09-21,79,05:35:00,Monday,Jane and Pritchard,Diversion,1200,1212,B/W,1047
2015-09-21,30,05:40:00,Monday,high park stn,Late Leaving Garage,6,1,W,7344
2015-09-21,66,05:45:00,Monday,Garage / Lakeshore Marine Parade,Late Leaving Garage,16,30,n,8043
2015-09-21,7,05:48:00,Monday,Batyhurst at Wilson,Mechanical,9,18,S,9005
2015-09-21,100,05:48:00,Monday,Pape/O'Connor,Mechanical,17,17,NB,7410
2015-09-21,51,05:49:00,Monday,Eglinton Stn,Mechanical,14,27,n/b,8393
2015-09-21,107,05:55:00,Monday,Downsview STN,Late Leaving Garage,9,17,NB,8153
2015-09-21,116,06:03:00,Monday,Kennedy Stn,Mechanical,7,12,E,7602
2015-09-21,29,06:07:00,Monday,Dufferin and Tycos,Late Leaving Garage,8,16,s/b,9021
2015-09-21,116,06:09:00,Monday,Kennedy Stn,Mechanical,6,17,E,7461
2015-09-21,196,06:13:00,Monday,Wilson Yard,Late Leaving Garage,5,10,NB,8137
2015-09-21,54,06:18:00,Monday,Eglinton yard,Mechanical,1,1,ob,7591
2015-09-21,96,06:22:00,Monday,York Mill station,Mechanical,7,14,W,8438
2015-09-21,95,06:27:00,Monday,UofT Loop,Mechanical,9,18,W/B,1739
2015-09-21,127,06:30:00,Monday,Townsley Loop and Old Weston Rd.,Mechanical,16,32,E,1670
2015-09-21,35,06:31:00,Monday,FJANE,Late Leaving Garage,5,10,S,1248
2015-09-21,29,06:33:00,Monday,Princes gate,Late Leaving Garage,8,16,n/b,9042
2015-09-21,63,06:38:00,Monday,Eglinton west stn,Late Leaving Garage,4,8,s/b,1524
2015-09-21,96,06:40:00,Monday,Woodbine Downs,Mechanical,15,30,E,8433
2015-09-21,84,06:41:00,Monday,Sheppard Stn,Late Leaving Garage,17,34,W,8415
2015-09-21,196,06:47:00,Monday,Wilson Yard,Late Leaving Garage,7,15,NB,9449
2015-09-21,36,06:48:00,Monday,Finch station,Late Leaving Garage,5,12,W,9116
2015-09-21,36,06:55:00,Monday,Humberwood loop,Late Leaving Garage,5,10,E,9131
2015-09-21,53,06:55:00,Monday,Morningside and Staines,Mechanical,9,10,w,9102
2015-09-21,102,06:55:00,Monday,warden Stn,Utilized Off Route,10,20,N/B,7859
2015-09-21,131,07:14:00,Monday,Morningside rd,Mechanical,6,13,S,1798
2015-09-21,35,07:20:00,Monday,Finch Av,Mechanical,5,10,S,1370
2015-09-21,41,07:21:00,Monday,Keele St. and Keele Gate Dr.,Investigation,10,21,N,9136
2015-09-21,196,07:25:00,Monday,Downsview STN,Mechanical,2,5,NB,8190
2015-09-21,96,07:30:00,Monday,96 Wilson Route,General Delay,9,25,bw,
2015-09-21,165,07:30:00,Monday,Weston Rd North,General Delay,7,18,bw,
2015-09-21,7,07:30:00,Monday,St.Clair to Strathearn,General Delay,25,45,B,
2015-09-21,90,07:35:00,Monday,St.Clair West station,Mechanical,4,8,N,8166
2015-09-21,196,07:45:00,Monday,Downsview STN,Mechanical,2,4,NB,9439
2015-09-21,11,08:00:00,Monday,Steeles to Davisville stn,General Delay,12,24,b/w,
2015-09-21,191,08:00:00,Monday,HWY 191 rocket route,General Delay,16,22,B,7936
2015-09-21,81,08:00:00,Monday,Pape & Oconnor,General Delay,10,1,B/W,
2015-09-21,12,08:00:00,Monday,Kingston Road Route,General Delay,10,1,B/E,
2015-09-21,79,08:00:00,Monday,Scarlett Rd,General Delay,6,12,B/W,
2015-09-21,5,08:00:00,Monday,Eglinton stn to Elm ave,General Delay,19,31,b/w,
2015-09-21,52,08:00:00,Monday,Lawrence Ave,General Delay,10,20,B/W,
2015-09-21,90,08:00:00,Monday,St.Clair west at bathurst,General Delay,5,10,B,
2015-09-21,199,08:03:00,Monday,McCowan and north of Nugget,Mechanical,3,6,N,1095
2015-09-21,196,08:07:00,Monday,Downsview STN,Utilized Off Route,2,4,NB,1802
2015-09-21,16,08:13:00,Monday,Warden Station,Emergency Services,9,18,EB,7741
2015-09-21,25,08:23:00,Monday,Overlea,Mechanical,3,6,n,7550
2015-09-21,196,08:30:00,Monday,Downsview STN,Utilized Off Route,2,4,NB,9447
2015-09-21,52,08:30:00,Monday,Lawrence stn,Mechanical,7,14,W,1035
2015-09-21,196,08:45:00,Monday,York U Commons,Mechanical,2,5,SB,9436
2015-09-21,131,08:47:00,Monday,Morningview trail and Old finch,Utilized Off Route,14,18,S,1785
2015-09-21,124,08:51:00,Monday,Sunnybrook hospital,Emergency Services,5,10,W,8165
2015-09-21,87,09:11:00,Monday,Cosburn Route,General Delay,10,20,BW,7774
2015-09-21,62,09:19:00,Monday,Mortimer Route,General Delay,15,30,BW,7726
2015-09-21,24,09:30:00,Monday,Victoria Park Route,General Delay,6,12,BW,7706
2015-09-21,45,09:30:00,Monday,KIPLING & MT.OLIVE,Mechanical,4,10,S,7313
2015-09-21,97,09:39:00,Monday,St.Clair Station,Diversion,1,1,S,
2015-09-21,53,09:45:00,Monday,Finch Station to Morningside and Staines,General Delay,19,11,b/w,
2015-09-21,168,09:49:00,Monday,Rogers and Scott,Mechanical,10,20,s,7315
2015-09-21,68,10:00:00,Monday,Warden Station to Steel Both Directions,General Delay,15,30,B/W,
2015-09-21,54,10:18:00,Monday,Eglinton stn,Utilized Off Route,1,1,eb,7632
2015-09-21,195,10:33:00,Monday,Commons,Mechanical,10,20,SB,1206
2015-09-21,52,10:45:00,Monday,Lawrence W stn,Mechanical,15,30,W,1673
2015-09-21,95,10:48:00,Monday,UFT Campus,Mechanical,15,30,W,1078
2015-09-21,127,10:50:00,Monday,Townsley Loop and Old Weston Rd.,Mechanical,20,40,E,1216
2015-09-21,63,11:21:00,Monday,Ossington & Dundas,Mechanical,6,12,S,1061
2015-09-21,196,11:28:00,Monday,`Downsview Stn,Mechanical,2,5,w,9429
2015-09-21,52,11:33:00,Monday,Lawrence and Jane,Mechanical,15,30,W,1200
2015-09-21,26,11:34:00,Monday,St George stn,Mechanical,20,40,W,1544
2015-09-21,168,11:47:00,Monday,Avon Loop,Mechanical,10,20,s,7315
2015-09-21,199,12:00:00,Monday,!99 Rocket Route,General Delay,8,15,Both Ways,
2015-09-21,37,12:03:00,Monday,Woodbine Racetrack,Diversion,120,138,B/W,
2015-09-21,89,12:06:00,Monday,Albion Rd. and Weston Rd.,Mechanical,9,19,S,1043
2015-09-21,63,12:18:00,Monday,Queens 7 Shaw,Investigation,6,12,S,1644
2015-09-21,129,12:30:00,Monday,Huntingwood Sheppard,General Delay,15,20,S/W,
2015-09-21,33,13:00:00,Monday,St. Clair W. stn to Roselawn,General Delay,15,30,BW,
2015-09-21,133,13:10:00,Monday,STC,Mechanical,10,20,E/B,1235
2015-09-21,172,13:14:00,Monday,CHURCH AND ESPLANADE,Diversion,30,60,B/W,7880
2015-09-21,32,13:30:00,Monday,Pine and Lawrence,Mechanical,10,20,E/B,1607
2015-09-21,66,13:34:00,Monday,Humber loop,Emergency Services,15,30,n,7976
2015-09-21,95,13:43:00,Monday,Scarborough Golfclub Rd,Mechanical,15,30,EB,1768
2015-09-21,709,13:43:00,Monday,Eglinton West Station,Utilized Off Route,1,1,W/B,1239
2015-09-21,709,13:43:00,Monday,Ossington Station,Utilized Off Route,1,1,S/B,1044
2015-09-21,47,13:49:00,Monday,Lansdowne And queen,Utilized Off Route,17,33,S,1539
2015-09-21,44,13:52:00,Monday,Colonel Sam Smith Loop,Utilized Off Route,4,8,nb,7967
2015-09-21,168,13:52:00,Monday,Dundas West stn,Utilized Off Route,10,20,n,7320
2015-09-21,110,13:55:00,Monday,Long Branch Loop,Utilized Off Route,12,30,E,7345
2015-09-21,60,14:00:00,Monday,Finch Station,Mechanical,1,1,E,1359
2015-09-21,199,14:07:00,Monday,STC,Utilized Off Route,4,8,W,1092
2015-09-21,41,14:15:00,Monday,Entire Route,General Delay,20,31,B/W,
2015-09-21,780,14:17:00,Monday,EGGA,Utilized Off Route,1,1,n/b,7661
2015-09-21,76,14:17:00,Monday,Royal York stn,Emergency Services,9,18,s,7904
2015-09-21,35,14:18:00,Monday,JNST,Late Leaving Garage,20,40,N,1417
2015-09-21,35,14:21:00,Monday,JNST,Late Leaving Garage,3,13,N,1522
2015-09-21,196,14:27:00,Monday,Downsview Stn,Utilized Off Route,2,5,w,8313
2015-09-21,60,14:30:00,Monday,Entire Steeles route,General Delay,20,40,B/W,
2015-09-21,116,14:32:00,Monday,Eglinton at Midland,Investigation,6,12,e/b,7582
2015-09-21,709,14:33:00,Monday,Eglinton West Station,Utilized Off Route,1,1,W/B,1049
2015-09-21,90,14:33:00,Monday,St. Clair W. stn,Utilized Off Route,8,16,N,1689
2015-09-21,29,14:37:00,Monday,Bloor,Utilized Off Route,5,10,N,9045
2015-09-21,780,14:40:00,Monday,EGGA,Utilized Off Route,1,1,n/b,7446
2015-09-21,709,14:40:00,Monday,Eglinton and Bathurst,Utilized Off Route,1,1,W/B,1065
2015-09-21,81,14:43:00,Monday,Pape Station,Utilized Off Route,8,16,NB,7711
2015-09-21,32,14:43:00,Monday,Marshal Mac. School,Mechanical,12,20,W/B,1062
2015-09-21,102,14:45:00,Monday,Warden Station,Utilized Off Route,8,16,EB,7790
2015-09-21,94,14:52:00,Monday,CastleFrank Station,Mechanical,14,28,EB,7789
2015-09-21,95,14:58:00,Monday,Kennedy Rd,Investigation,7,14,EB,1101
2015-09-21,35,15:00:00,Monday,Jane street,General Delay,5,15,B/W,
2015-09-21,17,15:00:00,Monday,Warden Stn to Rougeside Promenade +Birchmount,General Delay,40,9,BW,
2015-09-21,87,15:00:00,Monday,Cosburn Route,General Delay,13,1,15,
2015-09-21,64,15:00:00,Monday,Main Route,General Delay,10,1,B/W,
2015-09-21,62,15:00:00,Monday,Mortimer Route,General Delay,14,1,B/W,
2015-09-21,91,15:00:00,Monday,Woodbine North,General Delay,12,1,B/W,
2015-09-21,195,15:00:00,Monday,Jane street/The Commons,General Delay,10,25,B/W,
2015-09-21,53,15:05:00,Monday,Passmore and Markham Rd,Late Leaving Garage,7,14,W,9064
2015-09-21,196,15:05:00,Monday,Downsview Stn,Utilized Off Route,3,6,w,8384
2015-09-21,25,15:10:00,Monday,Steeles and Don Mills,Utilized Off Route,3,6,SB,7404
2015-09-21,196,15:11:00,Monday,Downsview Stn,Mechanical,2,5,w,8381
2015-09-21,37,15:12:00,Monday,Islington Station,Mechanical,9,19,N,7315
2015-09-21,53,15:13:00,Monday,Morningside and Finch Ave E,Late Leaving Garage,18,36,E,9058
2015-09-21,95,15:13:00,Monday,Ellesmere RT Station,Utilized Off Route,9,18,W,1101
2015-09-21,129,15:15:00,Monday,STC,Mechanical,9,13,N,1231
2015-09-21,17,15:21:00,Monday,Warden Station,Mechanical,9,18,NB,7773
2015-09-21,105,15:22:00,Monday,Downsview Stn,Mechanical,0,0,n,9438
2015-09-21,116,15:22:00,Monday,Eglinton garage,Late Leaving Garage,6,12,e/b,7670
2015-09-21,53,15:26:00,Monday,Finch Stn,Late Leaving Garage,16,32,E,9062
2015-09-21,24,15:30:00,Monday,Victoria Park route,General Delay,12,1,B/W,7808
2015-09-21,165,15:30:00,Monday,Wilson and Clayson,Investigation,15,21,E,8440
2015-09-21,89,15:30:00,Monday,Entire Route,General Delay,10,18,B/W,
2015-09-21,88,15:36:00,Monday,Bayview and Moore Ave,Mechanical,7,15,SB,8332
2015-09-21,20,15:43:00,Monday,Midland and Eglinton,Mechanical,14,28,EB,7801
2015-09-21,107,15:44:00,Monday,Downsview Stn,Late Leaving Garage,22,44,n,9403
2015-09-21,126,15:45:00,Monday,ST CLAIR WEST STATION,General Delay,30,15,S/B,1000
2015-09-21,131,15:46:00,Monday,Morningview Trail & Morningside,Late Leaving Garage,7,17,S,1721
