Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2017-04-17,198,17:35:00,Monday,Morningside and Ellesmere,Diversion,10,52,B/W,
2017-04-17,116,17:35:00,Monday,Morningside and Ellesmere,Diversion,6,64,B/W,
2017-04-17,116,17:35:00,Monday,Morningside and Ellesmere,General Delay,20,35,B/W,
2017-04-17,39,17:56:00,Monday,Bayview and Finch,Mechanical,12,18,E,1726
2017-04-17,45,18:02:00,Monday,Kipling Station,Mechanical,14,27,N,8047
2017-04-17,6,18:25:00,Monday,Charles St. on Bay,Investigation,11,22,SB,1653
2017-04-17,53,18:30:00,Monday,Steeles & Maxome,Diversion,5,15,E,1112
2017-04-17,134,18:42:00,Monday,Scarborough Town Centre,Utilized Off Route,5,11,N,1137
2017-04-17,134,18:42:00,Monday,Scarborough Town Centre,Mechanical,22,33,N,1078
2017-04-17,59,18:45:00,Monday,Benton Rd and Lawrence Ave West,Mechanical,24,41,N,8499
2017-04-17,60,18:49:00,Monday,York U Commons,Mechanical,13,26,E,8546
2017-04-17,115,18:55:00,Monday,Yorkmills and Cedarwood,Investigation,20,40,w,1664
2017-04-17,63,18:59:00,Monday,King St. West on Strachan,Investigation,10,20,SB,1643
2017-04-17,60,19:00:00,Monday,Kipling and Steeles,Utilized Off Route,7,1,E,1404
2017-04-17,22,19:30:00,Monday,Bingham Loop,Mechanical,10,20,nb,7670
2017-04-17,185,21:07:00,Monday,Don Mills Station,Mechanical,10,20,sb,7457
2017-04-17,32,21:12:00,Monday,Eglinton West Stn.,Investigation,35,65,EB,1632
2017-04-17,94,21:21:00,Monday,Castle Frank Station,Utilized Off Route,9,18,WB,8153
2017-04-17,74,21:40:00,Monday,Mt.Pleasent/Broadway Av,Mechanical,22,44,NB,1826
2017-04-17,36,23:30:00,Monday,Humberwood loop,Investigation,9,18,W,9111
2017-04-18,74,00:05:00,Tuesday,Pleasant Blvd/St.Clair Station,Diversion,100,120,NB,1809
2017-04-18,11,00:25:00,Tuesday,Davisville Stn,Utilized Off Route,15,30,NB,8323
2017-04-18,52,01:43:00,Tuesday,Bathurst on Lawrence,Utilized Off Route,6,6,EB,1652
2017-04-18,41,01:44:00,Tuesday,York Univ. Comons,Emergency Services,30,60,SB,1606
2017-04-18,54,02:04:00,Tuesday,LAWRENCE AND SCARBOUROUGH GOLF CLUB,Investigation,20,40,E,7503
2017-04-18,300,02:40:00,Tuesday,BLOOR AND YONGE,Utilized Off Route,20,40,W,8160
2017-04-18,352,03:30:00,Tuesday,Lawrence w & Jedburgh,Investigation,30,60,W,1360
2017-04-18,706,04:43:00,Tuesday,DDAN,Utilized Off Route,1,1,W,8138
2017-04-18,116,04:47:00,Tuesday,Staines and Morningside,Late Leaving Garage,15,30,s,7547
2017-04-18,32,04:55:00,Tuesday,Eglinton and Keele,Late Leaving Garage,10,20,E/B,1590
2017-04-18,17,04:59:00,Tuesday,STEELES,Late Leaving Garage,0,0,S,8176
2017-04-18,54,05:10:00,Tuesday,Eglinton Station,Late Leaving Garage,17,17,EB,7707
2017-04-18,7,05:11:00,Tuesday,Greenwin village,Late Leaving Garage,10,0,s/b,8202
2017-04-18,96,05:18:00,Tuesday,Wilson Stn.,Mechanical,1,42,W,1311
2017-04-18,199,05:21:00,Tuesday,McCowan - Sheppard,Late Leaving Garage,8,17,W,1084
2017-04-18,41,05:29:00,Tuesday,Keele Stn,Late Leaving Garage,11,23,N,1549
2017-04-18,89,05:30:00,Tuesday,Albion and Weston,Late Leaving Garage,15,30,S,1571
2017-04-18,68,05:33:00,Tuesday,Eglinton Garage,Late Leaving Garage,1,1,,7676
2017-04-18,95,05:36:00,Tuesday,ELRT,Late Leaving Garage,7,14,WB,8303
2017-04-18,53,05:36:00,Tuesday,Markham and Passmore,Late Leaving Garage,4,8,E/B,1147
2017-04-18,26,05:50:00,Tuesday,Jane station,Late Leaving Garage,20,40,E,1634
2017-04-18,85,05:51:00,Tuesday,Don Mills Station,Late Leaving Garage,8,19,e,9069
2017-04-18,52,05:52:00,Tuesday,Law Stn,Late Leaving Garage,5,17,WB,1569
2017-04-18,110,06:04:00,Tuesday,Islington and Evans,Mechanical,8,18,sb,8044
2017-04-18,34,06:05:00,Tuesday,Kennedy stn,Late Leaving Garage,4,8,wb,7483
2017-04-18,90,06:10:00,Tuesday,Oakwood and Vaughan,Late Leaving Garage,8,16,s/b,8309
2017-04-18,52,06:22:00,Tuesday,Lawrence Stn,Late Leaving Garage,12,18,WB,1003
2017-04-18,54,06:24:00,Tuesday,Victoria Park & Craigton,Mechanical,1,1,EB,7507
2017-04-18,118,06:30:00,Tuesday,Wilson Stn.,Late Leaving Garage,20,40,W,8603
2017-04-18,63,06:38:00,Tuesday,eglinton W station,Late Leaving Garage,4,8,S,1002
2017-04-18,52,06:40:00,Tuesday,Law Stn,Late Leaving Garage,12,18,WB,1412
2017-04-18,186,06:44:00,Tuesday,York Mills Stn.,Late Leaving Garage,9,19,W,8604
2017-04-18,60,06:44:00,Tuesday,Signal Hill,Late Leaving Garage,7,15,E,8477
2017-04-18,33,06:50:00,Tuesday,Eglinton and Spadina,Late Leaving Garage,1,1,s/b,
2017-04-18,20,06:56:00,Tuesday,MAIN STATION,Investigation,0,0,E,8184
2017-04-18,131,06:57:00,Tuesday,Morningview Trail and Morningside,Late Leaving Garage,3,9,n,1068
2017-04-18,59,07:00:00,Tuesday,On Culford at Dante Road,Diversion,360,374,BW,8470
2017-04-18,24,07:10:00,Tuesday,STEELES,Mechanical,10,20,S,8131
2017-04-18,20,07:18:00,Tuesday,MAIN STATION,Investigation,7,19,E,7837
2017-04-18,75,07:21:00,Tuesday,Sherbourne and Bloor,Late Leaving Garage,5,10,n/b,8385
2017-04-18,106,07:28:00,Tuesday,Derrydown,Mechanical,7,14,SB,8511
2017-04-18,5,07:30:00,Tuesday,Eglinton Station to QueensPark,General Delay,15,20,b/w,
2017-04-18,86,07:30:00,Tuesday,Kingston Rd.,General Delay,30,36,B/W,
2017-04-18,96,07:33:00,Tuesday,York Mills Stn.,Late Leaving Garage,18,36,W,1343
2017-04-18,21,07:35:00,Tuesday,KENNEDY STN,Mechanical,10,20,NB,7825
2017-04-18,133,07:40:00,Tuesday,MOFI to STC,General Delay,12,24,BW,
2017-04-18,85,07:45:00,Tuesday,Don Mills Station to Rouge Hill Go Station,General Delay,21,112,b/w,
2017-04-18,196,07:49:00,Tuesday,Downsview Station,Mechanical,3,5,nb,8394
2017-04-18,60,07:49:00,Tuesday,Signal Hill,Mechanical,7,14,E,8434
2017-04-18,38,07:53:00,Tuesday,RHGO to STC,General Delay,10,20,BW,
2017-04-18,95,07:57:00,Tuesday,Highland Crescent on York Mills rd.,Mechanical,7,14,E,1143
2017-04-18,51,08:00:00,Tuesday,Eglinton station to Freshmeadow,General Delay,35,20,b/w,
2017-04-18,89,08:00:00,Tuesday,Weston and Rogers rd,General Delay,17,22,N/B,
2017-04-18,34,08:00:00,Tuesday,34-Eglinton Route,General Delay,12,16,BW,
2017-04-18,11,08:00:00,Tuesday,Steeles to Davisville Station,General Delay,15,25,b/w,
2017-04-18,143,08:00:00,Tuesday,on route,General Delay,20,1,bw,
2017-04-18,96,08:07:00,Tuesday,Kipling and Brookmere,Diversion,23,41,E,1327
2017-04-18,85,08:07:00,Tuesday,Sheppard and Markham,Mechanical,7,13,w,9057
2017-04-18,90,08:12:00,Tuesday,St. Clair west stn,Utilized Off Route,8,16,n/b,9034
2017-04-18,7,08:13:00,Tuesday,Bathurst stn,Mechanical,9,18,n/b,9034
2017-04-18,196,08:14:00,Tuesday,Downsview Station,Mechanical,3,5,nb,1823
2017-04-18,70,08:30:00,Tuesday,Glenwood/O'Connor,General Delay,22,40,s,
2017-04-18,72,08:30:00,Tuesday,ON ROUTE,General Delay,10,1,BW,
2017-04-18,94,08:30:00,Tuesday,QUEENS PARK CIRCLE,General Delay,10,0,BW,
2017-04-18,34,08:35:00,Tuesday,Eglinton / Jarvais,Mechanical,4,8,wb,7429
2017-04-18,121,08:45:00,Tuesday,Union Stn,General Delay,12,24,SB,7882
2017-04-18,47,08:53:00,Tuesday,Earlscourt loop,Mechanical,4,9,S,1562
2017-04-18,95,08:54:00,Tuesday,York Mills Route,General Delay,20,40,B/W,1212
2017-04-18,33,08:55:00,Tuesday,Eglinton and Mayfair,Diversion,0,0,n/b,8204
2017-04-18,43,09:00:00,Tuesday,43 Kennedy Route,General Delay,20,30,WB,
2017-04-18,36,09:07:00,Tuesday,Talbot,Diversion,106,116,w,9117
2017-04-18,169,09:07:00,Tuesday,Don Mills Station,Mechanical,17,32,eb,1666
2017-04-18,199,09:19:00,Tuesday,Finch West - Talbot Ave,Diversion,51,58,W/B,
2017-04-18,32,09:20:00,Tuesday,Eglinton and The East Mall,Mechanical,10,20,E/B,1040
2017-04-18,47,09:24:00,Tuesday,Queen and Lansdowne,Mechanical,9,18,N,1543
2017-04-18,32,09:27:00,Tuesday,Eglinton and The East Mall,Utilized Off Route,6,12,E/B,1660
2017-04-18,32,09:30:00,Tuesday,Eglinton and Caledonia,Mechanical,5,11,E/B,1072
2017-04-18,39,09:35:00,Tuesday,Finch - McCowan,Mechanical,7,18,W,1225
2017-04-18,97,10:09:00,Tuesday,Davisville Station,Mechanical,27,64,nb,8347
2017-04-18,35,10:17:00,Tuesday,Wilson ave,Mechanical,8,16,n/b,8607
2017-04-18,35,10:17:00,Tuesday,Jane and Wilson,Mechanical,8,16,n/b,8607
2017-04-18,133,10:22:00,Tuesday,Mornigside and Finch,Investigation,10,20,SB,1301
2017-04-18,41,10:43:00,Tuesday,Keele Station,Utilized Off Route,21,39,NB,1549
2017-04-18,113,10:48:00,Tuesday,DANFORTH WEST OF DAWES,Emergency Services,8,38,E,8168
2017-04-18,199,10:56:00,Tuesday,STC,Utilized Off Route,9,18,WB,1145
2017-04-18,97,11:01:00,Tuesday,Lawrence Station,Mechanical,30,60,nb,1700
2017-04-18,53,11:38:00,Tuesday,Grandview Avenue and Steeles,Investigation,5,10,W/B,1123
2017-04-18,85,11:50:00,Tuesday,Sheppard and Allanford,Mechanical,9,17,w,9077
2017-04-18,91,11:50:00,Tuesday,Woodbine stn,Mechanical,25,50,NB,7805
2017-04-18,709,12:26:00,Tuesday,Eglinton and Duferin,Mechanical,5,10,WB,1052
2017-04-18,60,12:28:00,Tuesday,Moore Park and Yonge St,Mechanical,6,12,W,8610
2017-04-18,51,12:30:00,Tuesday,Yonge to Leslie on Eglinton Ave,General Delay,25,35,b,
2017-04-18,51,12:30:00,Tuesday,Yonge to Leslie on Eglinton,General Delay,20,35,b,
2017-04-18,102,12:40:00,Tuesday,Markham & Ellesmere,Investigation,2,12,SB,8149
2017-04-18,108,12:44:00,Tuesday,Finch,Mechanical,14,28,Sb,1324
2017-04-18,52,13:00:00,Tuesday,Entire Route,Mechanical,13,26,B/W,1348
2017-04-18,78,13:15:00,Tuesday,14 Carluke Cres.,Diversion,105,135,w,1822
2017-04-18,7,13:17:00,Tuesday,Bathrust station,Mechanical,10,19,N,9038
2017-04-18,40,13:35:00,Tuesday,RUNNYMEDE LOOP,Mechanical,10,20,e/n,7908
2017-04-18,90,13:52:00,Tuesday,St.Clair west station,Utilized Off Route,8,16,W,8309
2017-04-18,192,14:03:00,Tuesday,Kipling Stn,Mechanical,10,20,n,8000
2017-04-18,12,14:10:00,Tuesday,Bingham Loop,Diversion,105,115,WB,
2017-04-18,52,14:10:00,Tuesday,Weston and Lawrence,Late Leaving Garage,3,7,E/B,1573
2017-04-18,75,14:15:00,Tuesday,Sherbourne route,Mechanical,1,1,S,1689
2017-04-18,95,14:25:00,Tuesday,Fenside,Emergency Services,16,32,EB,1113
2017-04-18,196,14:25:00,Tuesday,Downsview stn,Utilized Off Route,2,5,N,8364
2017-04-18,59,14:26:00,Tuesday,Culford and Gracefield,Diversion,1,1,B/W,8597
2017-04-18,77,14:36:00,Tuesday,Mount Dennis to Windermere Place,Late Leaving Garage,9,18,nb,1405
2017-04-18,24,14:45:00,Tuesday,Corintion Blvd and Pharmacy ave,Late Leaving Garage,18,24,SB,7744
2017-04-18,24,14:47:00,Tuesday,Steeles and Victoria Park,Late Leaving Garage,9,18,SB,8136
2017-04-18,91,14:56:00,Tuesday,Cassandra and Underhill,Late Leaving Garage,20,40,SB,8180
2017-04-18,29,14:57:00,Tuesday,princess Gate,Utilized Off Route,4,10,N,9005
2017-04-18,129,14:58:00,Tuesday,Pitfield,Mechanical,5,12,SB,1149
2017-04-18,61,15:00:00,Tuesday,Lawrence to Bombay Loop,General Delay,20,35,b,
2017-04-18,84,15:00:00,Tuesday,Bathurst,Investigation,12,24,B/W,8528
2017-04-18,52,15:00:00,Tuesday,Entire Route,General Delay,10,15,B/W,
2017-04-18,47,15:01:00,Tuesday,Earlscourt Loop,Late Leaving Garage,7,14,S,1595
2017-04-18,107,15:04:00,Tuesday,Downsview stn,Late Leaving Garage,25,55,N,1685
2017-04-18,24,15:05:00,Tuesday,Steeles and Victoria Park,Late Leaving Garage,9,18,SB,7831
2017-04-18,34,15:06:00,Tuesday,Eglinton Yard,Late Leaving Garage,5,9,ob,7483
2017-04-18,129,15:07:00,Tuesday,STC,Mechanical,8,13,NB,9087
2017-04-18,32,15:10:00,Tuesday,Mount Dennis to Keele/Eglinton,Late Leaving Garage,8,19,eb,1042
2017-04-18,25,15:14:00,Tuesday,Cosburn and Pape,Investigation,7,14,SB,7520
2017-04-18,109,15:15:00,Tuesday,Lawrence west station,Mechanical,14,28,S,8338
2017-04-18,106,15:16:00,Tuesday,Sentinel Rd and Finch Ave West,Late Leaving Garage,6,12,S,1828
2017-04-18,196,15:20:00,Tuesday,Bathurst and Sheppard,Diversion,240,248,BW,9051
2017-04-18,199,15:22:00,Tuesday,STC,Mechanical,13,27,WB,1275
2017-04-18,60,15:22:00,Tuesday,Signal Hill and Steeles,Late Leaving Garage,7,14,E,1559
2017-04-18,7,15:25:00,Tuesday,Finch,Mechanical,10,19,S,9036
2017-04-18,34,15:38:00,Tuesday,Eglinton & Brentcliffe,Mechanical,4,8,WB,7712
2017-04-18,15,15:40:00,Tuesday,Finch & Bathurst,Mechanical,4,7,E,9103
2017-04-18,72,15:42:00,Tuesday,Cherry and Mill,Late Leaving Garage,0,16,E,8146
2017-04-18,25,15:53:00,Tuesday,Don Mills Station,Mechanical,7,14,SB,7529
2017-04-18,16,15:55:00,Tuesday,Warden Station,Late Leaving Garage,9,18,N,7781
2017-04-18,11,15:59:00,Tuesday,Davisville,Utilized Off Route,8,15,n,1804
2017-04-18,56,16:00:00,Tuesday,Laird to Yonge,General Delay,30,45,b,
2017-04-18,85,16:00:00,Tuesday,Port Union/ Island Rd,Investigation,12,24,W,9054
2017-04-18,95,16:03:00,Tuesday,Ellesmere/Markham,Mechanical,9,18,EB,1727
2017-04-18,85,16:03:00,Tuesday,Don Mills Stn,Mechanical,12,24,E,9080
2017-04-18,52,16:10:00,Tuesday,Lawrence Stn,Utilized Off Route,12,24,W/B,1637
2017-04-18,52,16:22:00,Tuesday,Lawrence Stn,Utilized Off Route,11,23,W/B,1054
2017-04-18,35,16:25:00,Tuesday,JNST,Utilized Off Route,9,18,N,8482
2017-04-18,199,16:30:00,Tuesday,York University to Nightstar,General Delay,17,31,BW,
2017-04-18,145,16:30:00,Tuesday,Entire Humber Express Route,General Delay,30,60,B/W,8420
2017-04-18,142,16:40:00,Tuesday,Avenue Rd and Dupont,Mechanical,12,42,n,1362
2017-04-18,81,16:43:00,Tuesday,Cosburn and pape,General Delay,10,0,S,
2017-04-18,63,16:45:00,Tuesday,East Liberty,Utilized Off Route,10,20,nb,1058
2017-04-18,77,16:46:00,Tuesday,Runnymede Station,Investigation,9,18,sb,1383
2017-04-18,65,17:00:00,Tuesday,Parliament,General Delay,10,20,BW,7733
2017-04-18,5,17:00:00,Tuesday,Avenue rd and Dupont.,Utilized Off Route,16,32,n,1668
2017-04-18,121,17:00:00,Tuesday,Fort York Esplanade,General Delay,13,26,BW,7831
2017-04-18,95,17:08:00,Tuesday,Ellesmere/Bellamy,Investigation,9,18,WB,1739
2017-04-18,53,17:15:00,Tuesday,Steeles & Markham,Mechanical,8,15,W,9075
2017-04-18,95,17:18:00,Tuesday,Ellesmere/Markham,Mechanical,10,20,WB,1778
2017-04-18,95,17:21:00,Tuesday,Ellesmere/Parkington Cres.,Investigation,10,20,WB,1735
2017-04-18,52,17:26:00,Tuesday,Dixon and Martingrove,Investigation,18,35,E/B,1582
2017-04-18,199,17:32:00,Tuesday,Goldfinch & Finch,Investigation,11,22,EB,1728
2017-04-18,191,17:35:00,Tuesday,Kipling Stn,Mechanical,6,12,N/B,7918
2017-04-18,94,17:46:00,Tuesday,Parliament and Wellesley,Emergency Services,15,30,WB,7754
2017-04-18,52,17:52:00,Tuesday,Lawrence Stn,Utilized Off Route,12,24,W/B,1637
2017-04-18,37,18:03:00,Tuesday,Rexdale and Queensplate,General Delay,19,40,n,8401
2017-04-18,78,18:10:00,Tuesday,Upper Highland and Yorkmills,Mechanical,15,30,n,8353
2017-04-18,63,18:32:00,Tuesday,Queen St. W on Ossington,Mechanical,10,20,SB,1578
2017-04-18,52,18:33:00,Tuesday,Lawrence and Marlee,Utilized Off Route,4,15,W/B,1573
2017-04-18,123,18:33:00,Tuesday,Longbranch Loop,Mechanical,24,48,n,8426
2017-04-18,11,18:34:00,Tuesday,Sunnybrook Hospital,Utilized Off Route,8,16,NB,8208
2017-04-18,11,18:36:00,Tuesday,Davisville stn,Utilized Off Route,8,17,n,8208
2017-04-18,36,18:43:00,Tuesday,Topbank Drive,Investigation,7,15,E,9108
2017-04-18,41,18:45:00,Tuesday,York University - Common,Utilized Off Route,15,30,s,
2017-04-18,29,18:51:00,Tuesday,Prince's Gate,Utilized Off Route,5,10,n,9029
2017-04-18,102,18:52:00,Tuesday,Sheppard,Mechanical,5,1,S,7778
2017-04-18,75,18:53:00,Tuesday,Jarvis and Queens Quay,Utilized Off Route,6,12,N,1803
2017-04-18,95,18:54:00,Tuesday,Kingston Loop,Mechanical,14,28,WB,1764
2017-04-18,801,18:55:00,Tuesday,Wilson Station,Utilized Off Route,1,1,w,9003
2017-04-18,75,19:00:00,Tuesday,South drive and Glen road,Utilized Off Route,6,12,S,8386
2017-04-18,701,19:01:00,Tuesday,Eglinton Stn,Utilized Off Route,1,1,b,8327
2017-04-18,35,19:05:00,Tuesday,Exbury,Investigation,8,16,N,8481
2017-04-18,116,19:08:00,Tuesday,Eglinton and Falmouth,Mechanical,10,20,NB,7651
2017-04-18,52,19:12:00,Tuesday,Terminal 3,Utilized Off Route,1,1,E/B,1569
2017-04-18,56,19:15:00,Tuesday,Eglinto0n Stn,Utilized Off Route,0,0,NB,8365
2017-04-18,37,19:48:00,Tuesday,Islington Station,Mechanical,20,40,N,8045
2017-04-18,102,20:29:00,Tuesday,St.Clair and Birchmount,Mechanical,18,36,N,8138
2017-04-18,60,21:00:00,Tuesday,Finch Station,Mechanical,11,22,E/B,8442
2017-04-18,39,22:05:00,Tuesday,Alamosa Dr and Finch Ave,Mechanical,9,18,EB,1147
2017-04-18,22,22:05:00,Tuesday,Dixon & Kingston,Emergency Services,10,20,eb,7714
2017-04-18,196,22:50:00,Tuesday,York University,Investigation,5,9,SB,8332
2017-04-18,45,22:53:00,Tuesday,"On Kipling, at Dixon",Mechanical,10,20,N,8408
2017-04-18,95,23:08:00,Tuesday,ELLESMERE AND DOLLYVARDEN,Mechanical,10,20,W,1095
2017-04-18,165,23:40:00,Tuesday,steeles and barmac,Mechanical,10,20,s/b,7963
2017-04-18,86,23:53:00,Tuesday,Meadowvale Loop,Mechanical,10,20,sb,7481
2017-04-19,88,00:00:00,Wednesday,St Clair Stn,Emergency Services,40,80,NB,1678
2017-04-19,88,00:00:00,Wednesday,St Clair Stn,Diversion,60,100,NB,1678
2017-04-19,88,00:05:00,Wednesday,St.Clair station,Utilized Off Route,40,80,EB,1678
2017-04-19,88,00:05:00,Wednesday,St.Clair Station,Diversion,40,80,EB,1678
2017-04-19,36,01:45:00,Wednesday,Finch W & Rumike,Investigation,20,40,E,9122
2017-04-19,352,02:30:00,Wednesday,Lawrence & Bayview,Diversion,204,234,E,
2017-04-19,300,02:40:00,Wednesday,BLOOR AND YONGE,Utilized Off Route,20,40,W,8124
2017-04-19,300,02:44:00,Wednesday,KENN,Mechanical,20,40,W,8075
2017-04-19,706,04:43:00,Wednesday,DDAN,Utilized Off Route,1,1,W,7716
2017-04-19,102,05:07:00,Wednesday,MARKHAM ROAD AND STEELES,Late Leaving Garage,0,0,S,7756
2017-04-19,86,05:10:00,Wednesday,Eglinton Yard,Late Leaving Garage,1,1,W/B,7563
2017-04-19,7,05:12:00,Wednesday,Bathurst and Wilson,Late Leaving Garage,1,1,s/b,9015
2017-04-19,133,05:12:00,Wednesday,Morningside and Finch,Mechanical,11,22,S/B,1735
2017-04-19,116,05:15:00,Wednesday,Morningside/Cumber,Diversion,41,41,W/B,7533
2017-04-19,116,05:15:00,Wednesday,Kingston/Guildwood to Morningside/Lawrence,Diversion,41,48,B/W,
2017-04-19,113,05:27:00,Wednesday,MAIN STATION,Late Leaving Garage,13,26,E,8160
2017-04-19,165,05:30:00,Wednesday,York Mills Stn.,Late Leaving Garage,1,36,W,8447
2017-04-19,23,05:34:00,Wednesday,Ferris and Dawes,Late Leaving Garage,10,20,SB,8107
2017-04-19,97,05:36:00,Wednesday,Davisville Stn,Late Leaving Garage,30,30,,8328
2017-04-19,123,05:38:00,Wednesday,Sherway Gardens,Mechanical,8,0,sb,8423
2017-04-19,116,05:42:00,Wednesday,Eglinton/Markham,Utilized Off Route,13,13,E/B,7514
2017-04-19,95,05:47:00,Wednesday,ELRT,Late Leaving Garage,7,14,WB,
2017-04-19,85,05:51:00,Wednesday,Don Mills Station,Late Leaving Garage,5,16,e,9072
2017-04-19,134,05:51:00,Wednesday,Markham and Finch,Investigation,22,44,S/B,1771
2017-04-19,53,06:04:00,Wednesday,Markham and Passmore,Late Leaving Garage,5,10,W/B,1798
2017-04-19,59,06:10:00,Wednesday,On Culford at Dante Road,Diversion,420,434,BW,7958
2017-04-19,24,06:10:00,Wednesday,VICTORIA PARK/CONSUMERS,Late Leaving Garage,12,25,N,7750
2017-04-19,52,06:10:00,Wednesday,Lawrence stn,Mechanical,6,18,w,1025
2017-04-19,60,06:16:00,Wednesday,Yonge and Steeles,Mechanical,10,20,s/b,8611
2017-04-19,45,06:20:00,Wednesday,Steeles Loop,Late Leaving Garage,5,11,s/b,8097
2017-04-19,37,06:21:00,Wednesday,Islington Station,Mechanical,29,50,nb,8040
2017-04-19,36,06:22:00,Wednesday,Arrow garage,Late Leaving Garage,5,10,w,8442
2017-04-19,87,06:25:00,Wednesday,BROADVIEW STATION,Mechanical,5,10,N,8116
2017-04-19,53,06:25:00,Wednesday,Markham and Passmore,Late Leaving Garage,6,12,W/B,1136
2017-04-19,186,06:27:00,Wednesday,Humber College Loop,Mechanical,10,19,E,8438
2017-04-19,100,06:28:00,Wednesday,Broadway stn,Late Leaving Garage,4,8,NB,7633
2017-04-19,46,06:34:00,Wednesday,Arrow Garage,Late Leaving Garage,5,10,s,8500
2017-04-19,102,06:35:00,Wednesday,Warden Station,Late Leaving Garage,10,20,NB,8149
2017-04-19,17,06:35:00,Wednesday,Birchmount & Comstock,Mechanical,7,13,NB,7797
2017-04-19,199,06:36:00,Wednesday,Scar Town Centre Station,Late Leaving Garage,7,15,W,1068
2017-04-19,21,06:37:00,Wednesday,SCAR. TWN . CEN.,Late Leaving Garage,10,20,sb,7864
2017-04-19,116,06:39:00,Wednesday,KENN,Mechanical,22,44,EB,7491
2017-04-19,199,06:44:00,Wednesday,Morningside- Nightstar,Late Leaving Garage,10,20,W,1070
2017-04-19,95,06:45:00,Wednesday,Neilson,Mechanical,7,14,EB,1286
2017-04-19,165,06:54:00,Wednesday,Barmac and Steeles,Mechanical,6,12,E,1331
2017-04-19,53,06:58:00,Wednesday,Morninside and Finch,Late Leaving Garage,13,26,W/B,9083
2017-04-19,45,06:58:00,Wednesday,Steeles Loop,Mechanical,5,11,s/b,8422
2017-04-19,107,07:02:00,Wednesday,Keele and Chimneystack Rd.,Mechanical,9,19,S/B,8394
2017-04-19,70,07:05:00,Wednesday,Danforthh and Coxwell,Mechanical,18,36,n,7669
2017-04-19,63,07:07:00,Wednesday,Oakwood loop,Late Leaving Garage,4,8,S,1570
2017-04-19,106,07:10:00,Wednesday,Cook / Sentinel,Mechanical,7,14,SB,8504
2017-04-19,52,07:10:00,Wednesday,Lawrence and Dufferin,Mechanical,6,18,w,1603
2017-04-19,14,07:15:00,Wednesday,Chaplin and Duncan,Diversion,440,18,w,1406
2017-04-19,89,07:38:00,Wednesday,Weston and Fern,Investigation,5,10,S/B,1585
2017-04-19,69,07:45:00,Wednesday,Warden Station,Mechanical,1,1,BW,7788
2017-04-19,106,07:52:00,Wednesday,Commons,Investigation,7,14,Sb,8481
2017-04-19,29,07:57:00,Wednesday,Dufferin and Tycos,Mechanical,9,18,S,9001
2017-04-19,199,07:57:00,Wednesday,York Univ Commons Loop,Investigation,8,15,E,1124
2017-04-19,116,07:58:00,Wednesday,Morningside/Lawrence,Mechanical,7,13,EB,7604
2017-04-19,51,08:00:00,Wednesday,Eglinton station to Freshmeadow,General Delay,30,20,b/w,
2017-04-19,5,08:00:00,Wednesday,Eglinton Stn. To QueensPark,General Delay,15,20,b/w,
2017-04-19,72,08:00:00,Wednesday,on route,General Delay,1,1,bw,
2017-04-19,143,08:10:00,Wednesday,on route,General Delay,12,1,bw,
2017-04-19,122,08:21:00,Wednesday,Duncan Mills and Don Mills,Investigation,10,20,W,8333
2017-04-19,30,08:23:00,Wednesday,Howland and Dundas,Mechanical,20,40,e/b,8411
2017-04-19,188,08:25:00,Wednesday,Kipling and Evans,Utilized Off Route,8,15,n/b,8038
2017-04-19,110,08:30:00,Wednesday,Islington station,Mechanical,12,24,sb,7915
2017-04-19,121,08:30:00,Wednesday,Front and John,General Delay,12,24,WB,7726
2017-04-19,102,08:45:00,Wednesday,Markham & McNicoll,Diversion,10,45,SB,7769
2017-04-19,37,09:08:00,Wednesday,Idlington and Bergamot,Emergency Services,21,42,nb,7928
2017-04-19,185,09:10:00,Wednesday,VanHorne and Don mills,Mechanical,10,20,n,7664
2017-04-19,36,09:55:00,Wednesday,Oakdale,Investigation,5,10,E,9131
